interval_id,u_connected_component_count,u_mean_connected_component_size,u_mean_shortest_path,u_diameter,u_node_count,u_edge_count,u_density,u_mean_clustering_coefficient,u_mean_degree,u_assortativity
2018-02-26,-0.4384308513752974,0.4421252658214886,-0.3819872266839495,-0.34876563778605485,-0.15030663289110432,0.03479669374443626,0.15675403019850934,0.06369826363312805,0.47184512441833915,-0.07574947609404721
2018-02-27,-0.4680923153838694,0.686946079502794,-0.39335166625604745,-0.2698076610688394,-0.011195863674421025,0.22627179792942934,0.07736770068662673,0.43707309110440706,0.6672696279772886,-0.1073981336564342
2018-02-28,-0.4547580482818712,0.70564962457076,-0.340024976137109,-0.1612780456765268,0.1116505266304904,0.32411492717703866,0.01297443614753136,0.27913491293031717,0.5707628132245772,-0.06829762638101364
2018-03-01,-0.3656968633905378,0.11837123478808433,0.10475926037396147,0.04452099982696188,-0.16143164644528646,-0.11210861973003367,0.07187392434932105,0.07963096145875961,0.11036955579536956,0.10156658535913118
2018-03-02,-0.49739537985687254,0.33387889855235253,-0.19530019241031177,0.07991978399321416,-0.15972265421645732,0.010174011269696135,0.1399093102504103,0.33925549587166387,0.3576506285934719,-0.09990712008983664
2018-03-03,-0.5137576088877753,0.13224036822573887,-0.07982127503843513,-0.18902510537415312,-0.5483777204571951,-0.4984174428761262,0.38460148036310116,0.1417071055423127,-0.0881234433953341,-0.21659706757624972
2018-03-04,-0.5308387930053053,0.2543547801897467,-0.09101978706833012,-0.1716580526647008,-0.4897746421053334,-0.4600725422973393,0.3425492912608111,-0.17654257865881967,0.07231490754465948,-0.4025773292199906
2018-03-05,-0.25639003695148405,0.25139597694407373,-0.31150128849216413,-0.18641010850477258,-0.05123956043072834,0.04143391175029839,-0.0209011847350693,0.09321405313650559,0.3154992143788205,-0.2428463390813295
2018-03-06,-0.4717488815214895,0.386114492855925,-0.4385778507930656,-0.37187687636278854,-0.16902921996713471,-0.005917484028895589,0.15190813852864402,0.18329945820843235,0.43181212812980263,0.1117274400701815
2018-03-07,-0.29361184879844293,0.3281372872293148,-0.07641275779432335,-0.0067358404985866024,-0.013973356885678419,0.10581029823310029,0.03817641078978999,0.3861368015421218,0.41034956875945683,0.03408356936122674
2018-03-08,-0.3474456760149475,0.29740074720600995,-0.1989804814653019,-0.10109905133500696,-0.11689694706440791,0.05329718458842272,0.13935669249489405,0.16587622138250446,0.39219358638724877,0.05191778442929041
2018-03-09,-0.5630586808993965,0.5307318940196403,-0.32930571279638604,-0.17949422034964144,-0.2673712025201853,-0.10652018810140218,0.2898811696614938,0.1404711239418686,0.4118643751958302,0.24370875858035645
2018-03-10,-0.5114735127605666,0.13626737872437233,0.20036695823806464,-0.0033223045707816445,-0.5393253968294015,-0.5167748092222468,0.38101840460883063,0.007862781580658158,-0.17032213379629757,-0.19383816381365856
2018-03-11,-0.5038607015607919,0.07070400209265083,-0.0656697587244872,-0.0973777308206845,-0.5690611493163843,-0.5071036786427227,0.4444488519179536,0.09712128848846512,-0.04500332703124808,-0.15101647898669712
2018-03-12,-0.3827931542952988,0.3408916630155002,-0.30534219380006505,0.08036532847793419,-0.08396592104919615,-0.002465575839833547,-0.019059813360989174,0.1832436515792094,0.251914346209022,0.026420071526046796
2018-03-13,-0.2789038114415359,0.2941816662298572,-0.28465999675424036,-0.21335886320643835,0.001744134118634204,0.10583552780378046,-0.018075785997636807,0.034410506619049805,0.2706699596490408,-0.001982334248867801
2018-03-14,-0.2974724663519521,0.3733904701381764,-0.1773480488886879,-0.24234340574489646,0.012355051187297197,0.1357392972165331,-0.013118778015650628,0.019778734246528065,0.36886766861585535,-0.18239846982138502
2018-03-15,-0.31876640272874984,0.328696193291788,-0.06618741575314945,-0.09381656508906755,-0.0665802338016054,0.07506005213827838,0.07650966877099567,0.2505343792611086,0.3922279191266452,0.013656591656645132
2018-03-16,-0.5349009819806223,0.5520878681666478,-0.24215846666141233,-0.24491553646005992,-0.17114256986237997,0.032083815282784256,0.2696534143591891,0.19378254944784326,0.4703480687503012,-0.10612616649107506
2018-03-17,-0.5721136623138604,0.11912652753582469,-0.05320422167297095,-0.10409052055989867,-0.5408718972050497,-0.46356937136090615,0.4815014416342066,-0.23815909732113874,-0.10754315566808684,0.10747650385423112
2018-03-18,-0.42339043916202185,0.03884304126632339,-0.06368307438683951,-0.12776363908665903,-0.46478562124557404,-0.45928990262188774,0.3284949245990051,-0.17567542681579248,-0.15447545656955325,-0.19245493923547546
2018-03-19,-0.369180463373323,0.4365717316742157,-0.0829311875168669,0.04184887681006666,-0.057347860247720914,0.09000779658429484,0.031934619597872235,0.19489263320974165,0.4495874871361963,0.10137186626142429
2018-03-20,-0.05581316495193413,0.38097335486749734,-0.3668180759723596,-0.15292503420374706,0.15676223873589185,0.26846051675365823,-0.08151573716690022,0.34959291590486763,0.5266350826423255,0.05904116355865465
2018-03-21,-0.2792531683735672,0.4258708391867567,-0.18186601215737166,-0.12163995455375978,0.10710447244502756,0.22917940093236042,-0.034815187987232675,0.1429328912040687,0.4426725141895,0.08228788727335179
2018-03-22,-0.3646895275982282,0.5085727940647258,-0.2879504482217601,-0.3354237624071542,0.0828080923458771,0.22075316605047843,-0.05010430698916548,0.06135511090838431,0.4970996941430716,-0.046281492134192775
2018-03-23,-0.3983614806251174,0.49406009580855603,-0.050390262663943586,-0.03885630398911118,0.010587083100047913,0.12583326081445287,0.02610636852592886,0.3573911123811195,0.3939141478382387,-0.09687521821605871
2018-03-24,-0.4330376433942085,0.21126481104017944,0.009905909316581342,-0.18009441805837137,-0.31793068189393925,-0.2953157104852352,0.2644612187499496,-0.1135453045330563,0.009026686485079717,-0.09466430896272206
2018-03-25,-0.47613151883131416,0.2741021139033244,0.18240119500982133,0.013417686777036817,-0.33449921646546904,-0.2956995125628337,0.28270787287924054,0.0412059547156472,0.05969027792553477,-0.004213820496884671
2018-03-26,-0.3130566887620785,0.5763268492028198,-0.11514846871071814,-0.1860748042467577,0.09894309932458605,0.20235726722134686,-0.08192594653844053,0.11990557021520369,0.3801097613842846,0.053296224322003184
2018-03-27,-0.2921872448680982,0.7849138868520901,-0.335742277154192,-0.19857914629407517,0.2900083597039451,0.4334150620042172,-0.2102281080617855,0.17890939623728305,0.6165048568574061,-0.033461387354737034
2018-03-28,-0.1948935494514089,0.772867191677771,-0.27792255873062693,-0.03530876713917357,0.2870237966229744,0.4585257549774089,-0.1896696157357073,0.33702570053057335,0.7071207262682117,-0.1444856862600894
2018-03-29,-0.3895269256721076,0.9681683685830397,-0.23972639069855842,-0.19743002339596136,0.23413325515525485,0.4244625125564845,-0.10867376331311443,-0.02637983663293911,0.7072794953657048,-0.11298867515462742
2018-03-30,-0.533848229709768,0.8907026277690536,-0.20575581299173615,-0.23642949306695438,-0.11641394598335278,0.03617928546197344,0.14638379268228996,0.10935197307128132,0.48359125405092646,-0.08740527938732967
2018-03-31,-0.506983409736493,0.2912306981571077,0.15424723165064055,0.10093552678817791,-0.34723909071262166,-0.27494407642157553,0.30015119135445956,-0.09252244006591681,0.05560480464390435,0.06486905598894854
2018-04-01,-0.4110550125438899,-0.18216768611130157,0.245567018891749,0.1416852138307206,-0.5013776070870685,-0.5212404466722652,0.3018636041011056,-0.377012480034663,-0.3304833185462477,0.001972011034613463
2018-04-02,-0.015394715954643357,-0.15894941347506372,0.05056411752137103,-0.10001567268363361,-0.0692605982097175,-0.12284898674517242,-0.15967590908162813,-0.34448639786090424,-0.11877976859354415,-0.15720961524933208
2018-04-03,-0.09179482451815374,0.19902296648205334,-0.12703539472983993,-0.10094805106684818,0.19286096403313416,0.24980642904387163,-0.22904394764271335,0.3548347480255771,0.25770955675884866,0.13936452150528345
2018-04-04,0.03502752965016512,0.09024060549123586,0.029061458461630413,-0.11093351090136594,0.07766020362469155,0.09313903245912647,-0.18322349282417766,0.094794360697467,0.1259762366565099,0.11529905996804497
2018-04-05,-0.20189585134741872,0.22902281711015335,0.004758543064726753,0.1301055457248603,0.04608547168726221,0.11958314545924827,-0.08229811162226282,0.22362555375115767,0.2567890412513507,-0.07073847581781173
2018-04-06,-0.19632966355449402,0.08236440287446728,-0.2534695799408205,-0.2819965551703857,-0.11287355458287421,-0.045999613298637144,0.0032862499557310423,0.15255592235468154,0.18047446764700692,0.17050192283753307
2018-04-07,-0.28260130506292586,-0.1628209237189514,0.15276314867262358,0.05605123420966491,-0.3387054455042852,-0.3908763496968848,0.11724214737993789,-0.20043303136013219,-0.2709813729971954,0.09491287695923394
2018-04-08,-0.4292787043132689,0.2975305622215434,-0.04811371246004075,0.043151312593003616,-0.26284229790153035,-0.1978869405386403,0.2027073602454823,0.08865832278260802,0.04880227858065992,-0.16122372192233886
2018-04-09,-0.09564736017823047,0.13634860066940702,0.021867049240020472,0.02975471045466743,0.10877182052857118,0.1359429637330789,-0.1974760751368997,0.029878633840339824,0.20866971050373195,0.21924117822976533
2018-04-10,0.010375613388596243,-0.05822095444991114,-0.16539716088212755,-0.2974288815496976,0.08138422878284425,0.08304262194678534,-0.2334365368600515,0.029178499417622267,0.0660850983623978,0.12502920310017168
2018-04-11,-0.11023028885949286,0.23987552570414042,-0.26215521636045447,-0.19848747456101443,0.08125757666010638,0.14235204667871632,-0.14480639020886688,0.13130153596189673,0.35282996335808997,0.19270874037373215
2018-04-12,-0.14385181146670445,0.2372516398895722,-0.3185549076518911,-0.22376533411169489,0.14893481568112393,0.20420400278802678,-0.1783060636185514,0.1628563227263707,0.2797872926703951,0.03174491150482092
2018-04-13,-0.2593902242250537,0.21174360434767092,-0.20866980397100793,0.04232417640643074,0.04937821454438785,0.16635651172558594,-0.0826339865104004,0.142714166681936,0.2452272382415465,0.08723067904728325
2018-04-14,-0.5108464467808286,0.11916385101489357,0.08278348941136034,0.013941624285410513,-0.458548704760849,-0.4404050843844567,0.25399175870005486,-0.08290305240294883,-0.19129442111554493,0.030242417459560193
2018-04-15,-0.3767649358663847,0.1519408131230347,0.007316773319599767,-0.0810564797843859,-0.2788167528561707,-0.2838579124029991,0.09704733404638738,-0.30915658079634784,-0.04160979802233852,0.09995090222872609
2018-04-16,-0.12477278149672187,0.2698617387453533,-0.23977236386694883,-0.06502780831603777,0.1276178194776898,0.17935316623454256,-0.20620910202954001,0.24782617690899675,0.28093174927792947,0.028603481417986805
2018-04-17,-0.07924121162548163,0.24343821964078316,-0.21808373273334053,-0.2430098618383799,0.26509714773524484,0.3432303887654773,-0.2988018979060695,0.2782257703098667,0.3878672143887841,0.07903019525338453
2018-04-18,-0.22384373117102996,0.4382851684075645,-0.18798409406056193,-0.31115401104952733,0.2986868249703201,0.35934088827917665,-0.28144530785026556,0.38545130681493317,0.44080312418386897,-0.18737845117453886
2018-04-19,-0.143641389521879,0.2911321425769794,-0.3760804783699273,-0.20512882465342103,0.14652193552467663,0.2116758585014884,-0.18373166150993614,0.20463615957061965,0.3671576649872461,-0.10891595086500945
2018-04-20,-0.3110172416103649,0.27223289515004917,-0.1348186623359655,-0.061158565790379794,-0.12287964323167501,-0.034856031199647995,0.04864721934390417,0.1901552118343131,0.25736285740641596,0.11526244662608962
2018-04-21,-0.39788122419511995,-0.0025294392447895264,0.19515444067728693,0.043924434961158366,-0.4479917990116985,-0.449911242354188,0.2415598029232459,-0.04536628893577653,-0.21587886506717743,0.03231501473653385
2018-04-22,-0.40227187263642994,0.3304873205875662,-0.039818660452662115,0.03504804349112915,-0.23043727806720413,-0.16233712275141343,0.2155384057760637,-0.1518032948615174,0.01949226444053601,-0.2923976245672227
2018-04-23,-0.15112546755558806,0.33659779856044353,-0.04886801754748649,0.05052554216832937,0.14925586414330172,0.18507412918858068,-0.26779687273645203,-0.034964787638543715,0.21860777656046668,0.0657555644560908
2018-04-24,-0.06211310669961951,0.30495600916418103,-0.00030234779389919363,-0.002906270879256847,0.3232613875612127,0.34368545434679304,-0.36107717060298195,0.19823390636335492,0.26153026627387843,0.3030356840118848
2018-04-25,-0.20879065682678558,0.34162922710207694,-0.03958364046247711,-0.013053118804780162,0.2506371474821869,0.3115956250949581,-0.25080201360770543,0.13882480034930875,0.24429222030039593,0.0006250013734556115
2018-04-26,-0.3152017645289495,0.3921657009336134,-0.07796109194473283,0.05700384463180896,0.06551732601549644,0.15518221132150606,-0.13105613054566,0.45649519508443137,0.3569821534073307,0.08992835738314371
2018-04-27,-0.48046430276383245,0.47869219844984284,-0.06219103784472755,-0.14880880523553017,-0.06192787360868718,0.05434237905820643,0.06197017588413273,0.157804414387109,0.35037489606727573,-0.0667016883223867
2018-04-28,-0.47088972383988675,0.20277591031917383,0.11436362981538623,-0.0650898325316843,-0.3907657496821646,-0.35930004160756435,0.20964290864423168,-0.03261951433573504,-0.004331172676112489,0.025856960867911127
2018-04-29,-0.3840559109474301,0.06578497929769514,0.24059538999335026,0.005374698663652637,-0.3956420868610411,-0.3842625051289328,0.19728772536505992,-0.15210826829144994,-0.10962966062958823,-0.239123036656885
2018-04-30,-0.15820750916080895,0.282419152231615,-0.3899466703888126,-0.41576717040920613,0.15890708196948608,0.250018519314089,-0.193666428972058,0.21043368757136874,0.34933192485323034,0.13677225410715077
2018-05-01,-0.1846142115565599,0.334560226957845,0.020322350128642218,0.12569230909028303,0.11341592446416028,0.1779645921463974,-0.14125663904851635,0.21227405351745315,0.3130460424132659,0.14722178715780615
2018-05-02,-0.18046310332279142,0.3151622245965241,-0.04938718080126362,0.14957814774912626,0.20348213470632762,0.2508339280098479,-0.2362964157408899,0.07777115200068388,0.3223304792368594,0.11799541084613013
2018-05-03,-0.13645677446434226,0.06193286360923172,0.13085067648805948,-0.008792409931115288,-0.007574158770484028,0.0073701266268339435,-0.17298955704629151,0.09997784727053288,0.10089826097615905,0.002720065217230907
2018-05-04,-0.32224337092772737,0.3233739292479539,-0.13543973778028853,-0.03850630028431606,-0.03689125415032607,0.07586742185264052,-0.012393344688475267,0.24724237146593808,0.3232062805994565,0.0671479290887716
2018-05-05,-0.4147432365043191,0.0705968063552853,0.1911426740232884,-0.08962157236156731,-0.4070559826671861,-0.41576027015072364,0.19969356238063277,-0.008179616756050728,-0.1938097793448532,-0.20344280231551864
2018-05-06,-0.43276020899210055,0.41422516650682684,0.07846121397050027,-0.16443032274554167,-0.2547624723327121,-0.19836570447977142,0.16309821380237868,0.2725732758282655,0.12507283544048808,0.04842148223010617
2018-05-07,-0.06527354559212067,0.1792970581293085,0.019578296407150142,0.10662123607540609,0.1082887154411989,0.15227259861063913,-0.14323918393978485,0.020201549413648507,0.32545644790121037,0.10516163356951745
2018-05-08,-0.2363670764417665,0.3798098780804575,0.06920965464642295,0.20820818792681656,0.13953828253787798,0.221278752146229,-0.23635885589676722,0.03798919594995139,0.27657765103292514,0.15639601624509603
2018-05-09,-0.15715371376820747,0.26634194083736706,-0.12137432363884193,-0.0452182129348069,0.13708087518745618,0.20747877547301624,-0.19038542367673583,0.1818147668033278,0.2702656051409286,0.13503301843031498
2018-05-10,-0.22757304767981223,0.15988024335514217,-0.1664955342347941,-0.2125835401607612,-0.060064658107572326,-0.016981372113841743,-0.04701112208710808,-0.17800131215310563,0.14879410717471617,0.21980776883618025
2018-05-11,-0.2541554786024596,0.2960896141127065,-0.05517485277295742,-0.17892975510570414,-0.0010248122286493312,0.06585526547815804,-0.07403719953822034,0.22041316622826146,0.2554922129783312,0.12084089885420621
2018-05-12,-0.3744240400809632,-0.19183268516534532,0.19679404080843266,-0.06636125843907965,-0.4800043639109234,-0.5236318136904403,0.23999259384014873,-0.08904554156496633,-0.3218352889755181,-0.011321681705406485
2018-05-13,-0.4277192814700783,0.09864679898492797,-0.016005166485235915,-0.02646429350383144,-0.3983029341793733,-0.3609524102362386,0.2633615152813926,-0.13132340392207392,0.010242296263413638,-0.10890919735574635
