interval_id,u_connected_component_count,u_mean_connected_component_size,u_mean_shortest_path,u_diameter,u_node_count,u_edge_count,u_density,u_mean_clustering_coefficient,u_mean_degree,u_assortativity
2017-05-16,-0.5499789988739174,0.5447346363824216,-0.8071326559196299,-0.6887693774617094,-0.7378232064377318,-0.6938130414638437,1.112227909029679,-1.0688938911304642,0.8872320965506175,-1.1285207919286815
2017-05-17,-0.5889542019588792,0.875653952708191,-0.3707153290923509,-0.7132390193928966,-0.7135690009584377,-0.7946369040574426,0.7440602072808553,1.2697918174375369,0.19701363560726304,0.8590650421752891
2017-05-18,-0.20293111549892828,-0.5689973804478173,1.1038689583769266,0.428849344054658,-0.5819031791033507,-0.7308449958804104,0.23316115548116167,1.743802621325827,-0.3605316200501208,0.6557618172366113
2017-05-19,-0.6703627633290691,0.9854291771271038,0.8843524824627564,0.7339801261772889,-0.6804794908831391,-0.7180228931939284,0.804215384151598,-1.1658920563772346,0.2873300045018606,0.22850042509720536
2017-05-20,-0.059481248560053324,-1.1199018945100865,-2.3649447648670714,-1.9828258268988388,-0.3633677667437014,-0.6807716581343982,-0.16404965816045647,1.7149115508930624,-1.2188921030361095,1.5845910615904697
2017-05-21,-0.21977694651682478,-0.6788087804208911,2.1557531063173263,2.6976142823917035,-0.42534770109266296,-0.6225838907394753,0.279028626990234,-1.1658217046158224,-0.662178136075179,-0.13697743493310782
2017-05-22,-0.4675342787374275,0.07972438668538362,2.228324174771941,2.2687783022552828,-0.6396628469797211,-0.8674667536932633,0.5256561688274435,-1.1944143861374228,-0.6261503302382855,0.643527218042061
2017-05-23,-0.20351978926712244,-1.241387842421577,-0.03397278061949052,-0.37895405599243237,-0.7799044365374613,-1.1219804150844912,0.22039271411516903,-1.275316788286367,-1.483292657831024,-0.6473896808564757
2017-05-24,-0.3384310410251734,-0.49685569978627114,2.0242631254102195,1.0861570371690616,-0.771583886255723,-1.0745736902134957,0.40875285425955954,-1.7449414756674444,-0.9148533861743602,1.0640037158506956
2017-05-25,-0.23435700908189772,0.034591694955392494,0.05694089824688242,0.5115680737218461,-0.34183719448993144,-0.5539113444665833,-0.20428765241305824,-0.9984587056626687,-0.671331653220061,-0.8362833858013248
2017-05-26,-0.3885241919133233,1.201825578049991,-0.5590561108146774,-0.6370107490356572,-0.21734022122738306,-0.2777701326145458,-0.08503622294136881,-1.2519261218979547,0.34860124134184417,-0.557493292502532
2017-05-27,-0.3922803001365307,0.4572256291654044,0.8168991744322642,1.185312521646264,-0.26351228220223855,-0.41009168518197403,-0.005045192983399227,-1.1936657288870485,-0.18950661261092452,-0.2383036385996034
2017-05-28,-0.3265292491906461,0.2139339750753132,0.8270458000305929,0.2318305791677846,-0.27349167781018324,-0.3920597890611668,0.13238182141812627,-1.2243514664047481,-0.013642158087098441,1.016911656085816
2017-05-29,0.2779820960366465,-0.9419060566099253,1.3787993051755452,1.4210403999713135,0.09161141862163058,-0.29894347264503385,-0.9619880976104511,-0.6256769598135511,-1.2799852049593923,0.2829347856107336
2017-05-30,-0.061552819833724515,-0.39604604585687325,0.1568275226882434,0.29000025599898743,-0.29720001756941383,-0.5157599933397587,-0.19259628671911855,-1.045736575364376,-0.50931144689501,0.8677949285759026
2017-05-31,0.11896003143720013,-1.7879055108934763,1.2747167017486125,0.3760784603940837,-0.7719885902660879,-1.28678655115832,-0.13052733885671441,-1.925477927021142,-2.346997315046284,-0.3121229929999291
2017-06-01,-0.351577302872899,-0.7449020273888296,-0.8468402709352533,-0.6405063179055479,-0.814783987176784,-1.1022026032040526,0.5450463063142289,-1.6144284495591585,-1.0216960663651895,-0.5561828366090381
2017-06-02,-0.4140841708826998,-0.2180892807179356,-0.4342928475434834,-0.954858991964652,-0.691597267861416,-0.8335638032517707,0.7697771309489823,-1.0790806238535289,-0.11451984796569609,-2.9239093347724
2017-06-03,-0.5122284509121131,-0.2196677379250107,-1.373222467894667,-1.4449520384114134,-0.8291614677478822,-0.8258522447118263,1.274743278791127,0.05067714127276529,0.7657382776404237,-0.5342767353480111
2017-06-04,-0.4713573428747323,-0.7290376263089711,-0.03388829682315339,-0.17875622238946656,-0.8948210024375398,-1.1140342638585699,1.209603162006724,0.1911809029544235,-0.6791963634978837,-0.04334904348646654
2017-06-05,-0.12160307879890953,-0.7863329702233521,0.05505844107470259,0.5044699739048234,-0.47194536374882967,-0.7809323094149525,-0.001479319865848261,-0.028338587334578044,-1.1864645438832566,0.7383364948731584
2017-06-06,-0.23510005723700522,-0.2884360747168552,0.15542801669022835,0.28125867796258536,-0.5229731347444752,-0.7918013562539566,0.08312729474092961,-1.6074885660075824,-0.8393921036085418,-2.908059598586441
2017-06-07,-0.1978740592511995,-1.21336669614925,0.9389028395426926,0.4430738991823868,-0.827872423413689,-1.2257526111622241,0.23824992606012474,-1.340139665107069,-1.808645367419285,0.6739551913344533
2017-06-08,-0.07247768263011845,-0.8654453066116297,6.616738803927268,5.21472671641867,-0.49332139391773766,-0.8125320436213362,-0.05165124100503615,0.7999951577558524,-1.0514152741639435,0.6816513112167543
2017-06-09,-0.5127326942680187,0.45672707496680676,-0.306759340010078,-0.12371055939926978,-0.531069587752414,-0.6630070509958381,0.6298318369166318,2.5322212519536453,0.08254268074185372,-0.5770952690786402
2017-06-10,-0.2500501357670827,1.0509802714894871,-0.261284113080723,0.11408273778857442,0.17287480061101912,0.2346020106094735,-0.3365122202676054,2.7060497259901783,0.9610059291423049,1.4212769812862194
2017-06-11,-0.42138306804064785,1.429837733304435,0.6575968788855957,0.7587719751703794,-0.09617083866000864,-0.04055964343081597,0.13554608251911748,-1.0110246167812047,1.0204221878146322,-0.2753187547777699
2017-06-12,-0.3729392689772988,0.21003203361640543,2.311642970504995,1.4124221613527963,-0.43933255856134423,-0.6417743578404662,0.06612879032485042,-2.0666877765523566,-0.47008361786145775,0.8654566270073794
2017-06-13,-0.38146251228568084,0.0001224413333464347,0.8787025198692955,0.5485928565240855,-0.5849891351150143,-0.7998682959307812,0.28735691359367455,0.2261064627461918,-0.5864783903057842,1.495174141672244
2017-06-14,-0.02455725208237336,-0.6838810464125952,2.7801504460638475,2.6225456317779567,-0.3331257663329963,-0.6220364657628651,-0.22784439874718998,-0.650307093947524,-0.9891789057834006,-1.4255879874695445
2017-06-15,-0.39239363441871955,0.7876171703472128,-1.0880518038690334,-1.3213320766854084,-0.3821822469622582,-0.34272448793025734,0.32546802530053287,0.29746803138183087,0.7995812575760766,0.05568466650750575
2017-06-16,-0.4544364924303721,0.22902709464272164,-0.8263174131055977,-1.0565310676111035,-0.6058414842424666,-0.6030980991763975,0.9529398598033438,-0.3500184832329224,0.7700567836476475,-1.0487988549405187
2017-06-17,-0.09959759129638579,-0.4365100820354141,-0.7589963770174709,-0.6226535216937085,-0.22655539944524983,-0.34299790520806916,0.01281493347584206,-0.6220330832637241,0.02145291410279212,1.9259486451823362
2017-06-18,0.10701710088295047,-0.3853983126179237,-1.3366790840475165,-1.415275794572941,-0.022381189374291233,0.08610064672243278,-0.03228042960406219,-0.4717181948330057,1.2471695678686425,1.0381496126284988
2017-06-19,-0.7334942809100337,1.1667726396905327,2.139413908446787,1.6157836132581662,-0.7738752101754318,-0.8714603039220296,0.7443402122445368,-0.09773399251305148,-0.1169849863508019,-0.32077750444022357
2017-06-20,-0.18287723663209754,-1.1048562991135997,0.1408135769519121,0.07526946064814422,-0.8688289317822819,-1.0264441448578867,0.9463555437718824,0.25796329387249206,-0.11228711211362241,1.1452950980145293
2017-06-21,-0.37466721342784237,0.905180335212139,1.6249932862952772,1.0524404318201523,-0.4602466726580718,-0.47892115434642285,0.26619503007775336,-0.2805223074715822,0.4950763442965027,1.1071193631424563
2017-06-22,-0.5466605273193327,1.0713419850125658,0.2900789018231172,-0.3400075095655545,-0.6778293273675124,-0.6872897313336062,0.7178739416857308,0.8105579518267314,0.6297355811635905,0.12656456238170455
2017-06-23,-0.6902926380538182,1.1828826285602383,2.0749860941466425,2.398278556938396,-0.8555782850787298,-0.9539498192190038,1.1986356268087917,0.26247879026736654,0.3452678885386904,1.2121192968698558
2017-06-24,-0.4332198757921013,0.4319844759355382,-0.04945279737550229,0.7782008470796176,-0.5468893231639045,-0.592798314384772,0.9041489127770734,-0.9411678896633903,0.6892212040796823,1.543956247424177
2017-06-25,-0.1461525096475601,-0.5489669470200846,-0.5314027168928683,-0.16276846000873668,-0.3961183351508456,-0.49697868782563026,0.39280154023776603,-0.3915610012116584,0.20040187788664593,0.6120915726164053
2017-06-26,-0.4459165679409247,0.044656359824758685,-0.2645065935491436,-0.9571102610475652,-0.7611088345065138,-0.9013850159094208,0.6938457626193548,-0.09667946326991489,-0.17835948576374294,0.03455877488358949
2017-06-27,-0.5789688562408717,0.18711153868417774,-0.7779670483808598,-0.9571487696961695,-0.8662804363938592,-0.8682005437565692,1.3620013858471212,3.4233635424072872,0.9914521708262681,1.386474071302015
2017-06-28,-0.39736443691920387,-0.8254519776989087,0.5601739138800721,0.08234798126371862,-0.9162584431830706,-1.2457336396006087,0.7713811460783713,0.17535700555932018,-1.2352973231695938,3.5412199810335006
2017-06-29,-0.5458416225640346,-0.4405728226407748,-0.3244988237329836,-1.05115282798189,-1.079342219991548,-1.3238688314792584,1.0798218348835058,0.8301781979906482,-0.8736030385834768,-1.0987934394730718
2017-06-30,-0.5787840448836822,0.1099803146918561,1.0145420935189557,-0.004297854327443562,-0.9743545032388623,-1.1631680257127783,1.191092792471566,-1.4711346363885933,-0.2296327468334045,1.2193169612028254
2017-07-01,-0.6945620809836199,0.7903290945533,-0.6069777400859067,0.004528100341373131,-0.5911905710643741,-0.656324645194407,0.9157711548731524,-1.1902512258676068,0.4341487937120736,-0.8600745633790159
2017-07-02,-0.4195166242607402,-0.4660073703309926,0.7710599393813304,0.5998939520929346,-0.5464133131680413,-0.7137680154865441,0.5647341924102192,-0.7293043116490043,-0.3771762661203609,2.7622636927204742
2017-07-03,-0.17146132126108726,-1.068551370783322,-0.37112085814092965,0.7871092212754035,-0.7251229271939568,-1.0830559008507592,0.3232655490289811,-0.12866027169154487,-1.1839111377187703,2.5615166419762962
2017-07-04,-0.05225805630226599,-0.5547258451516438,-0.7066873557579841,1.4699168773055216,-0.2740923556421372,-0.4167682776155557,-0.005368699150783751,2.380781428345041,-0.17921213560034752,0.29961679067108027
2017-07-05,-0.28376886551999936,0.3315973118699036,1.6288235467355099,2.4715268710347407,-0.36941876194570233,-0.5823728562988693,-0.13021967895292053,-0.9153945660233324,-0.4737125806702965,0.11295751164299872
2017-07-06,-0.8800370263173874,1.320505485081372,0.08322249522942582,-0.6125007065812524,-0.873504151033659,-0.851550394006855,1.2297747479068926,-0.8420995163997897,0.5623408015052445,0.7183527143909789
2017-07-07,-0.08919115195408112,-0.894790329982456,0.7764570087768408,0.7853756746419662,-0.5769715579364992,-0.9290190176959955,-0.03078125151790112,-0.1364251019956363,-1.2149956855594832,1.190591630772734
2017-07-08,-0.6094987444982871,1.034048577308448,2.845945117418215,2.104742425048043,-0.5140337271921824,-0.6450132496707782,0.5723667002841242,0.5798512960110516,-0.012016542099920896,-1.0951989940991524
2017-07-09,-0.5967202646972213,-0.2294684053060039,-1.4087604859958924,-1.2233798649914034,-0.8626266051454359,-0.8849717915362714,1.8122428949097618,-0.5493604184245016,0.6647416673490791,0.22065242950745617
2017-07-10,-0.16574312333461338,-1.2540978778842358,-0.22786358559747089,-0.5066512053961736,-0.825555344651957,-1.1795502051494335,0.3754602482070891,-0.2370897687553063,-1.532036030391941,0.9614185352360076
2017-07-11,-0.5598052463948995,0.04050301232026399,-0.23292724520778862,-0.66041355273732,-0.8739390028122617,-1.0488316052766313,0.8860808956121261,2.146887177141595,-0.3116574941513785,1.0773938748122929
2017-07-12,-0.5294643508524428,0.10850588289233232,0.799268511834768,0.26749960314065324,-0.7028253658698668,-0.9411746923165736,0.40959576560582645,-0.7006583484466995,-0.6589192946783202,0.8057881547561508
2017-07-13,-0.7641266629143096,0.24726186381401583,0.07698994227955147,0.1627935363462708,-1.1193827094032593,-1.2504830486265832,1.7417602888182033,0.572316588218412,0.013965872981248406,0.2532286241854544
2017-07-14,-0.8251654199666171,1.4411317143538191,-0.8072742628283176,-0.6513527730874817,-0.938419490907868,-0.8224811663148165,2.145857112408688,1.106214638194897,1.6636911758157247,0.5277946513992657
2017-07-15,-0.44217865822399693,-0.615405051266839,-1.761148542174943,-1.8233456746249788,-0.6910649637922659,-0.8034016867035836,0.8628236021818669,-0.8813452587514014,-0.2994455280136077,1.2611439753061628
2017-07-16,-0.6074676110258546,-0.010874795489003303,-0.919690673297272,-1.4546038106494523,-0.7972983437473883,-0.7767370169312332,1.6344716501626917,-0.4065162452012472,0.7798765008583576,-0.6187176449833129
2017-07-17,-0.13026535346599932,-1.598017099684153,-0.014246642011038368,0.33034134915493774,-0.8810561063038607,-1.174640224786061,0.5489677598361998,-0.428947912116757,-1.1344442807983204,1.0447920726729734
2017-07-18,-0.7130239441464793,0.9396624582927641,-0.8219848098977238,-1.1577967937121685,-0.9001353161205519,-0.935215551680776,1.1669968052431754,-1.1486935818981154,0.5307973881499638,-1.025176190999808
2017-07-19,-0.40381287060918625,-1.1151637720043395,0.887858268731851,1.108098028810565,-1.10075585270397,-1.5885241858687114,0.5644695109568415,-1.586813142216765,-1.9317191734409882,-1.1477450032185812
2017-07-20,-0.4364869173160033,-1.1062926531116961,0.7072082393844841,0.7102316235081519,-1.036409229606139,-1.3954846627796051,0.7554554798291047,-0.20718325005963223,-1.2084567831644506,1.3429822171226526
2017-07-21,-0.2604366147075404,-0.37933493096773907,-0.14296060219880585,-0.8533321738982611,-0.6473361210991851,-0.69509808036162,0.5164461368512315,0.5998164753045556,0.4138967340630244,1.1179015815864126
2017-07-22,0.4456607638743912,0.35403215243039293,0.320796849338332,0.25088042424602974,0.8448140202924899,0.8830583201528862,-1.1715704310236488,0.2714604636395643,0.5615274586276917,0.023468221692411348
2017-07-23,-0.1208429852469558,0.3482905057638212,-0.9103106641579991,-0.3483691583261011,-0.06039105268861911,-0.027774790195278953,-0.07721625208778993,0.1546284243603005,0.7697825863430048,2.376783586277213
2017-07-24,-0.22044082411675614,-0.17530983294409352,-0.026692810778051967,-0.1723278758048714,-0.49038032833541656,-0.645852284847842,0.19065005711360872,-1.3610410849182193,-0.18966834588349513,1.0958986289973425
2017-07-25,-0.4291481754596129,0.3752892179064098,-0.0070068352874687045,0.13710176129239832,-0.686074782663351,-0.7056943982367476,0.7203217054473136,-1.0499477599203313,0.40600129097587934,0.4136450480923949
2017-07-26,-0.44944255358472707,0.4653081203698418,0.8452080880443105,0.8446378850120371,-0.7553895722393518,-0.965034483020405,0.546471292771095,-1.4898870700409035,-0.22758413207458073,1.0981348548355585
2017-07-27,-0.3765106961662269,0.17404341782328692,1.0086730735451743,0.8253040113824002,-0.6734271328535635,-0.9075171025900858,0.4026348638717059,-0.9139747119084546,-0.45944245742844586,-0.7023441351656252
2017-07-28,-0.5929545184693367,1.3586702763241219,1.5318538782657192,1.4240595217649026,-0.48469813227923403,-0.4080217091518748,0.6721442972077737,-0.724420694549456,1.047057809429146,0.12553069643137424
2017-07-29,-0.5384061125104302,0.999818487341354,1.1973730227705026,0.9125272808206664,-0.22842677921090093,-0.24263155098800915,0.11856538380352777,1.2076533510885057,0.3620714400297177,-1.0503384319846636
2017-07-30,-0.25840334136857324,-0.2717309891964378,-0.13258271978742558,-0.6303912116872593,-0.4108183074866002,-0.6647767066164215,0.05931095454696167,0.7853360893764947,-0.711020477121203,-1.2060194167957377
2017-07-31,-0.5555875626508612,0.8041287885136814,-0.6623976955084956,-0.9534499823664397,-0.5649558414594766,-0.5682954038794676,0.6941628506175239,-0.2187800405275817,0.663517263819916,-1.6820487743998755
2017-08-01,-0.40604871100277007,-0.7218907284786078,-0.25240721569437846,0.04386239188731411,-0.8818445818504073,-1.1152366250781758,0.6440342573004596,0.2880218894807677,-0.7296373414747696,-0.09296399014346245
2017-08-02,-0.46339126578492595,-0.6760594328264472,-2.4021887484020352,-1.6291935098902324,-0.9206830766252405,-1.2033458618815949,0.6061136146620557,-0.6777478827111856,-1.213371185387098,-1.9204236452588237
2017-08-03,-0.2988578808697222,-0.45394537394025597,-0.3483286106627531,-0.2406868365069782,-0.6833437964866321,-0.8561886520931403,0.44485667353677205,-1.1089100718012272,-0.4878758068756829,0.5375506407473403
2017-08-04,-0.30393213988537704,-0.14233750789879013,1.1841539064460262,1.1909876924390272,-0.5427409204481684,-0.7355562759709122,0.25191430432582074,3.5331993766729632,-0.4749451010111868,-0.7094339354549023
